   6.5865421295  55.9810905457
   6.5865421295  56.0010910034
   6.5865421295  56.0210914612
   6.5865421295  56.0410919189
   6.5865421295  56.0610923767
   6.5865421295  56.0810928345
   6.5865421295  56.1010932922
   6.5865421295  56.1210937500
   6.5865421295  56.1410942078
   6.5865421295  56.1610946655
   6.5865421295  56.1810951233
   6.5865421295  56.2010955811
   6.5865421295  56.2210960388
   6.5865421295  56.2410964966
   6.5865421295  56.2610969543
   6.5865421295  56.2810974121
   6.5865421295  56.3010978699
   6.5865421295  56.3210983276
   6.5865421295  56.3410987854
   6.5865421295  56.3610992432
   6.5865421295  56.3810997009
   6.5865421295  56.4011001587
   6.5865421295  56.4211006165
   6.5865421295  56.4411010742
   6.5865421295  56.4611015320
   6.5865421295  56.4811019897
   6.5865421295  56.5011024475
   6.5865421295  56.5211029053
   6.5865421295  56.5411033630
   6.5865421295  56.5611038208
   6.5865421295  56.5811042786
   6.5865421295  56.6011047363
   6.5865421295  56.6211051941
   6.5865421295  56.6411056519
   6.5865421295  56.6611061096
   6.5865421295  56.6811065674
   6.5865421295  56.7011070251
   6.5865421295  56.7211074829
   6.5865421295  56.7411079407
   6.5865421295  56.7611083984
   6.5865421295  56.7811088562
   6.5865421295  56.8011093140
   6.5865421295  56.8211097717
   6.5865421295  56.8411102295
   6.5865421295  56.8611106873
   6.5865421295  56.8811111450
   6.5865421295  56.9011116028
   6.5865421295  56.9211120605
   6.5865421295  56.9411125183
   6.5865421295  56.9611129761
   6.5865421295  56.9811134338
   6.5865421295  57.0011138916
   6.5865421295  57.0211143494
   6.5865421295  57.0411148071
   6.5865421295  57.0611152649
   6.5865421295  57.0811157227
   6.5865421295  57.1011161804
   6.5865421295  57.1211166382
   6.5865421295  57.1411170959
   6.5865421295  57.1611175537
   6.5865421295  57.1811180115
   6.5865421295  57.2011184692
   6.5865421295  57.2211189270
   6.5865421295  57.2411193848
   6.5865421295  57.2611198425
   6.5865421295  57.2811203003
   6.5865421295  57.3011207581
   6.5865421295  57.3211212158
   6.5865421295  57.3411216736
   6.5865421295  57.3611221313
   6.5865421295  57.3811225891
   6.5865421295  57.4011230469
   6.5865421295  57.4211235046
   6.5865421295  57.4411239624
   6.5865421295  57.4611244202
   6.5865421295  57.4811248779
   6.5865421295  57.5011253357
   6.5865421295  57.5211257935
   6.5865421295  57.5411262512
   6.5865421295  57.5611267090
   6.5865421295  57.5811271667
   6.5865421295  57.6011276245
   6.5865421295  57.6211280823
   6.5865421295  57.6411285400
   6.5865421295  57.6611289978
   6.5865421295  57.6811294556
   6.5865421295  57.7011299133
   6.5865421295  57.7211303711
   6.5865421295  57.7411308289
   6.5865421295  57.7611312866
   6.5865421295  57.7811317444
   6.5865421295  57.8011322021
   6.5865421295  57.8211326599
   6.5865421295  57.8411331177
   6.5865421295  57.8611335754
   6.5865421295  57.8811340332
   6.5865421295  57.9011344910
   6.5865421295  57.9211349487
   6.5865421295  57.9411354065
   6.5865421295  57.9611358643
   6.5865421295  57.9811363220
   6.5865421295  58.0011367798
   6.5865421295  58.0211372375
   6.5865421295  58.0411376953
   6.5865421295  58.0611381531
   6.5865421295  58.0811386108
   6.5865421295  58.1011390686
   6.5865421295  58.1211395264
   6.5865421295  58.1411399841
   6.5865421295  58.1611404419
   6.5865421295  58.1811408997
   6.5865421295  58.2011413574
   6.5865421295  58.2211418152
   6.5865421295  58.2411422729
   6.5865421295  58.2611427307
   6.5865421295  58.2811431885
   6.5865421295  58.3011436462
   6.5865421295  58.3211441040
   6.5865421295  58.3411445618
   6.5865421295  58.3611450195
   6.5865421295  58.3811454773
   6.5865421295  58.4011459351
   6.5865421295  58.4211463928
   6.5865421295  58.4411468506
   6.5865421295  58.4611473083
   6.5865421295  58.4811477661
   6.5865421295  58.5011482239
   6.5865421295  58.5211486816
   6.5865421295  58.5411491394
   6.5865421295  58.5611495972
   6.5865421295  58.5811500549
   6.5865421295  58.6011505127
   6.5865421295  58.6211509705
   6.5865421295  58.6411514282
   6.5865421295  58.6611518860
   6.5865421295  58.6811523438
   6.5865421295  58.7011528015
   6.5865421295  58.7211532593
   6.5865421295  58.7411537170
   6.5865421295  58.7611541748
   6.5865421295  58.7811546326
   6.5865421295  58.8011550903
   6.5865421295  58.8211555481
   6.5865421295  58.8411560059
   6.5865421295  58.8611564636
   6.5865421295  58.8811569214
   6.5865421295  58.9011573792
   6.5865421295  58.9211578369
   6.5865421295  58.9411582947
   6.5865421295  58.9611587524
   6.5865421295  58.9811592102
   6.5865421295  59.0011596680
   6.5865421295  59.0211601257
   6.5865421295  59.0411605835
   6.5865421295  59.0611610413
   6.5865421295  59.0811614990
   6.5865421295  59.1011619568
   6.5865421295  59.1211624146
   6.5865421295  59.1411628723
   6.5865421295  59.1611633301
   6.5865421295  59.1811637878
   6.5865421295  59.2011642456
   6.5865421295  59.2211647034
   6.5865421295  59.2411651611
   6.5865421295  59.2611656189
   6.5865421295  59.2811660767
   6.5865421295  59.3011665344
   6.5865421295  59.3211669922
   6.5865421295  59.3411674500
   6.5865421295  59.3611679077
   6.5865421295  59.3811683655
   6.5865421295  59.4011688232
   6.5865421295  59.4211692810
   6.5865421295  59.4411697388
   6.5865421295  59.4611701965
   6.5865421295  59.4811706543
   6.5865421295  59.5011711121
   6.5865421295  59.5211715698
   6.5865421295  59.5411720276
   6.5865421295  59.5611724854
   6.5865421295  59.5811729431
   6.5865421295  59.6011734009
   6.5865421295  59.6211738586
   6.5865421295  59.6411743164
   6.5865421295  59.6611747742
   6.5865421295  59.6811752319
   6.5865421295  59.7011756897
   6.5865421295  59.7211761475
   6.5865421295  59.7411766052
   6.5865421295  59.7611770630
   6.5865421295  59.7811775208
   6.5865421295  59.8011779785
   6.5865421295  59.8211784363
   6.5865421295  59.8411788940
   6.5865421295  59.8611793518
   6.5865421295  59.8811798096
   6.5865421295  59.9011802673
   6.5865421295  59.9211807251
   6.5865421295  59.9411811829
   6.5865421295  59.9611816406
   6.5865421295  59.9811820984
   6.5865421295  60.0011825562
